Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780062178,5,GET,/api/concerts,0.500000,0.000000,3,3,48,48,48,48,48,48,48,48,48,19,0,3,5.635501421047114,2.6536239997767552,48.33779199998389,753.0
1780062178,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,7,0,3,2.839139285697456,2.6379119999546674,3.5523189999366878,56.0
1780062178,5,,Aggregated,2.200000,0.000000,140,270,290,300,350,380,450,450,450,450,450,95,0,140,147.2181999789188,2.6379119999546674,495.59425600000395,2610.6315789473683
1780062179,5,POST,/api/book,1.800000,0.000000,270,300,310,330,380,450,450,450,450,450,450,72,0,140,203.00582615275036,101.1955530002524,495.59425600000395,3381.8333333333335
1780062179,5,GET,/api/concerts,0.300000,0.000000,3,3,48,48,48,48,48,48,48,48,48,20,0,3,5.48160854998514,2.557643999807624,48.33779199998389,753.0
1780062179,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,7,0,3,2.839139285697456,2.6379119999546674,3.5523189999366878,56.0
1780062179,5,,Aggregated,2.200000,0.000000,220,290,300,310,350,380,450,450,450,450,450,99,0,140,148.9487437272486,2.557643999807624,495.59425600000395,2615.59595959596
1780062180,5,POST,/api/book,1.800000,0.000000,150,270,300,300,380,450,450,450,450,450,450,73,0,140,201.84770023285,101.1955530002524,495.59425600000395,3381.7671232876714
1780062180,5,GET,/api/concerts,0.300000,0.000000,3,3,48,48,48,48,48,48,48,48,48,20,0,3,5.48160854998514,2.557643999807624,48.33779199998389,753.0
1780062180,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,7,0,3,2.839139285697456,2.6379119999546674,3.5523189999366878,56.0
1780062180,5,,Aggregated,2.200000,0.000000,140,220,290,300,380,450,450,450,450,450,450,100,0,140,148.64388262997636,2.557643999807624,495.59425600000395,2623.21
1780062181,5,POST,/api/book,1.700000,0.000000,140,220,290,300,380,450,450,450,450,450,450,75,0,140,200.2724382666323,101.1955530002524,495.59425600000395,3380.9866666666667
1780062181,5,GET,/api/concerts,0.300000,0.000000,3,3,48,48,48,48,48,48,48,48,48,20,0,3,5.48160854998514,2.557643999807624,48.33779199998389,753.0
1780062181,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,7,0,3,2.839139285697456,2.6379119999546674,3.5523189999366878,56.0
1780062181,5,,Aggregated,2.000000,0.000000,140,220,290,300,380,450,450,450,450,450,450,102,0,140,148.5288138823236,2.557643999807624,495.59425600000395,2637.5098039215686
1780062182,5,POST,/api/book,2.000000,0.000000,140,220,290,300,380,450,450,450,450,450,450,78,0,140,198.20637114099344,101.1955530002524,495.59425600000395,3380.8076923076924
1780062182,5,GET,/api/concerts,0.300000,0.000000,3,3,48,48,48,48,48,48,48,48,48,20,0,3,5.48160854998514,2.557643999807624,48.33779199998389,753.0
1780062182,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062182,5,,Aggregated,2.300000,0.000000,140,210,270,290,310,380,450,450,450,450,450,106,0,140,147.10066812261536,2.557643999807624,495.59425600000395,2634.066037735849
1780062183,5,POST,/api/book,1.700000,0.000000,140,210,270,290,310,380,450,450,450,450,450,80,0,140,196.47664923747357,101.1955530002524,495.59425600000395,3380.3
1780062183,5,GET,/api/concerts,0.300000,0.000000,3,3,48,48,48,48,48,48,48,48,48,20,0,3,5.48160854998514,2.557643999807624,48.33779199998389,753.0
1780062183,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062183,5,,Aggregated,2.000000,0.000000,140,150,220,290,310,380,450,450,450,450,450,108,0,140,146.7657945462743,2.557643999807624,495.59425600000395,2647.5185185185187
1780062184,5,POST,/api/book,1.900000,0.000000,140,140,210,220,300,310,310,310,310,310,310,82,0,140,194.73079399997403,101.1955530002524,495.59425600000395,3380.5
1780062184,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,21,0,3,5.412945047607666,2.557643999807624,48.33779199998389,753.0
1780062184,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062184,5,,Aggregated,2.200000,0.000000,140,140,140,210,270,300,310,310,310,310,310,111,0,140,145.0859338288078,2.557643999807624,495.59425600000395,2643.801801801802
1780062185,5,POST,/api/book,2.100000,0.000000,140,200,210,220,300,310,310,310,310,310,310,84,0,140,194.90250411902144,101.1955530002524,495.59425600000395,3380.25
1780062185,5,GET,/api/concerts,0.200000,0.000000,3,3,4,4,4,4,4,4,4,4,4,21,0,3,5.412945047607666,2.557643999807624,48.33779199998389,753.0
1780062185,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062185,5,,Aggregated,2.400000,0.000000,140,140,210,210,270,300,310,310,310,310,310,113,0,140,146.0922468406867,2.557643999807624,495.59425600000395,2656.6548672566373
1780062186,5,POST,/api/book,1.900000,0.000000,140,140,200,210,300,310,310,310,310,310,310,86,0,140,193.38830846509364,101.1955530002524,495.59425600000395,3380.220930232558
1780062186,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,21,0,3,5.412945047607666,2.557643999807624,48.33779199998389,753.0
1780062186,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062186,5,,Aggregated,2.300000,0.000000,140,140,140,200,210,300,310,310,310,310,310,115,0,140,145.80876586954653,2.557643999807624,495.59425600000395,2669.217391304348
1780062187,5,POST,/api/book,1.900000,0.000000,140,160,200,210,300,310,310,310,310,310,310,88,0,140,192.97611082951832,101.1955530002524,495.59425600000395,3380.443181818182
1780062187,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,22,0,3,5.287327272712488,2.557643999807624,48.33779199998389,753.0
1780062187,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062187,5,,Aggregated,2.300000,0.000000,140,140,190,200,210,300,310,310,310,310,310,118,0,140,145.09458181353662,2.557643999807624,495.59425600000395,2665.1949152542375
1780062188,5,POST,/api/book,2.000000,0.000000,140,160,200,210,300,310,310,310,310,310,310,89,0,140,192.14093243817842,101.1955530002524,495.59425600000395,3380.7640449438204
1780062188,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,23,0,3,5.177890391282943,2.557643999807624,48.33779199998389,753.0
1780062188,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062188,5,,Aggregated,2.400000,0.000000,130,140,190,200,210,300,310,310,310,310,310,120,0,140,143.68813472497854,2.557643999807624,495.59425600000395,2655.4583333333335
1780062189,5,POST,/api/book,2.000000,0.000000,140,140,190,190,210,210,210,210,210,210,210,89,0,140,192.14093243817842,101.1955530002524,495.59425600000395,3380.7640449438204
1780062189,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,4,4,4,4,4,4,4,26,0,3,4.890114115369215,2.557643999807624,48.33779199998389,753.0
1780062189,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062189,5,,Aggregated,2.500000,0.000000,120,140,140,160,200,210,210,210,210,210,210,123,0,140,140.24900532518305,2.557643999807624,495.59425600000395,2609.0569105691056
1780062190,5,POST,/api/book,1.900000,0.000000,140,140,190,190,210,210,210,210,210,210,210,90,0,140,191.54762058886567,101.1955530002524,495.59425600000395,3380.322222222222
1780062190,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,4,4,4,4,4,4,4,26,0,3,4.890114115369215,2.557643999807624,48.33779199998389,753.0
1780062190,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062190,5,,Aggregated,2.400000,0.000000,120,140,140,160,200,210,210,210,210,210,210,124,0,140,140.2368590403028,2.557643999807624,495.59425600000395,2614.9596774193546
1780062191,5,POST,/api/book,1.900000,0.000000,140,140,160,190,200,210,210,210,210,210,210,92,0,140,190.07131567389024,101.1955530002524,495.59425600000395,3379.7065217391305
1780062191,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,4,4,4,4,4,4,4,27,0,3,4.808998999982982,2.557643999807624,48.33779199998389,753.0
1780062191,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,2.867712625004515,2.6379119999546674,3.5523189999366878,56.0
1780062191,5,,Aggregated,2.500000,0.000000,120,140,140,140,190,200,210,210,210,210,210,127,0,140,138.89248595273605,2.557643999807624,495.59425600000395,2611.9055118110236
1780062192,5,POST,/api/book,1.600000,0.000000,140,140,160,190,200,210,210,210,210,210,210,93,0,140,189.53441726879674,101.1955530002524,495.59425600000395,3379.451612903226
1780062192,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,4,4,4,4,4,4,4,28,0,3,4.734971178566282,2.557643999807624,48.33779199998389,753.0
1780062192,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,2.8627487778168064,2.6379119999546674,3.5523189999366878,56.0
1780062192,5,,Aggregated,2.300000,0.000000,120,140,140,140,190,200,210,210,210,210,210,130,0,140,136.80803644614082,2.557643999807624,495.59425600000395,2583.6692307692306
1780062193,5,POST,/api/book,1.700000,0.000000,140,150,160,190,200,210,210,210,210,210,210,95,0,140,188.42910207366387,101.1955530002524,495.59425600000395,3379.705263157895
1780062193,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,4,4,4,4,4,4,4,29,0,3,4.660093413788453,2.557643999807624,48.33779199998389,753.0
1780062193,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,2.8627487778168064,2.6379119999546674,3.5523189999366878,56.0
1780062193,5,,Aggregated,2.500000,0.000000,120,140,140,150,190,200,210,210,210,210,210,133,0,140,135.8020462029946,2.557643999807624,495.59425600000395,2582.0526315789475
1780062194,5,POST,/api/book,1.500000,0.000000,140,140,150,160,190,210,210,210,210,210,210,96,0,140,187.53931007289756,101.1955530002524,495.59425600000395,3379.625
1780062194,5,GET,/api/concerts,0.800000,0.000000,3,3,3,3,3,3,3,3,3,3,3,29,0,3,4.660093413788453,2.557643999807624,48.33779199998389,753.0
1780062194,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,10,0,3,2.840964300048654,2.6379119999546674,3.5523189999366878,56.0
1780062194,5,,Aggregated,2.500000,0.000000,110,140,140,140,160,190,210,210,210,210,210,135,0,140,134.57278606665568,2.557643999807624,495.59425600000395,2569.1925925925925
1780062195,5,POST,/api/book,1.500000,0.000000,140,140,140,150,160,190,190,190,190,190,190,98,0,140,186.13450713263663,101.1955530002524,495.59425600000395,3379.714285714286
1780062195,5,GET,/api/concerts,0.900000,0.000000,3,3,3,3,3,3,3,3,3,3,3,29,0,3,4.660093413788453,2.557643999807624,48.33779199998389,753.0
1780062195,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,10,0,3,2.840964300048654,2.6379119999546674,3.5523189999366878,56.0
1780062195,5,,Aggregated,2.500000,0.000000,110,120,140,140,150,160,190,190,190,190,190,137,0,130,134.34112445984482,2.557643999807624,495.59425600000395,2581.087591240876
1780062196,5,POST,/api/book,1.400000,0.000000,140,140,140,150,160,190,190,190,190,190,190,100,0,140,185.24879112998406,101.1955530002524,495.59425600000395,3379.57
1780062196,5,GET,/api/concerts,0.800000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,4.597132733336669,2.557643999807624,48.33779199998389,753.0
1780062196,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,10,0,3,2.840964300048654,2.6379119999546674,3.5523189999366878,56.0
1780062196,5,,Aggregated,2.300000,0.000000,110,120,140,140,140,140,150,150,150,150,150,140,0,130,133.5085909857071,2.557643999807624,495.59425600000395,2579.3357142857144
1780062197,5,POST,/api/book,1.400000,0.000000,140,140,140,140,150,220,220,220,220,220,220,102,0,140,185.07597115684553,101.1955530002524,495.59425600000395,3379.843137254902
1780062197,5,GET,/api/concerts,0.800000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,4.597132733336669,2.557643999807624,48.33779199998389,753.0
1780062197,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,10,0,3,2.840964300048654,2.6379119999546674,3.5523189999366878,56.0
1780062197,5,,Aggregated,2.400000,0.000000,120,140,140,140,140,150,220,220,220,220,220,142,0,140,134.11318790844248,2.557643999807624,495.59425600000395,2590.8028169014083
1780062198,5,POST,/api/book,1.500000,0.000000,140,140,140,140,220,230,230,230,230,230,230,104,0,140,184.89314190382908,101.1955530002524,495.59425600000395,3380.028846153846
1780062198,5,GET,/api/concerts,0.800000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,4.597132733336669,2.557643999807624,48.33779199998389,753.0
1780062198,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.8328418182106607,2.6379119999546674,3.5523189999366878,56.0
1780062198,5,,Aggregated,2.500000,0.000000,120,140,140,140,150,220,230,230,230,230,230,145,0,140,133.77904827585272,2.557643999807624,495.59425600000395,2584.3379310344826
1780062199,5,POST,/api/book,1.500000,0.000000,140,140,140,150,220,230,230,230,230,230,230,104,0,140,184.89314190382908,101.1955530002524,495.59425600000395,3380.028846153846
1780062199,5,GET,/api/concerts,0.800000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.47898318749651,2.557643999807624,48.33779199998389,753.0
1780062199,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.8328418182106607,2.6379119999546674,3.5523189999366878,56.0
1780062199,5,,Aggregated,2.500000,0.000000,120,140,140,140,150,220,230,230,230,230,230,147,0,130,131.99575156461518,2.557643999807624,495.59425600000395,2559.421768707483
1780062200,5,POST,/api/book,1.500000,0.000000,140,140,140,150,220,230,230,230,230,230,230,106,0,140,183.7828613584724,101.1955530002524,495.59425600000395,3380.0754716981132
1780062200,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,32,0,3,4.47898318749651,2.557643999807624,48.33779199998389,753.0
1780062200,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.8328418182106607,2.6379119999546674,3.5523189999366878,56.0
1780062200,5,,Aggregated,2.500000,0.000000,120,140,140,140,150,220,230,230,230,230,230,149,0,130,131.91591963757233,2.557643999807624,495.59425600000395,2570.469798657718
1780062201,5,POST,/api/book,1.500000,0.000000,140,140,150,150,220,230,230,230,230,230,230,108,0,140,182.91588094442616,101.1955530002524,495.59425600000395,3380.1666666666665
1780062201,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,33,0,3,4.429961545445787,2.557643999807624,48.33779199998389,753.0
1780062201,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.8328418182106607,2.6379119999546674,3.5523189999366878,56.0
1780062201,5,,Aggregated,2.500000,0.000000,120,140,140,140,150,220,230,230,230,230,230,152,0,130,131.13332324340826,2.557643999807624,495.59425600000395,2569.2302631578946
1780062202,5,POST,/api/book,1.600000,0.000000,140,140,150,150,220,230,230,230,230,230,230,109,0,140,182.53608829355812,101.1955530002524,495.59425600000395,3380.238532110092
1780062202,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,33,0,3,4.429961545445787,2.557643999807624,48.33779199998389,753.0
1780062202,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,3,2.8328418182106607,2.6379119999546674,3.5523189999366878,56.0
1780062202,5,,Aggregated,2.500000,0.000000,120,140,140,140,150,220,230,230,230,230,230,153,0,130,131.20120009802525,2.557643999807624,495.59425600000395,2574.581699346405
1780062203,5,POST,/api/book,1.600000,0.000000,140,140,140,150,220,230,230,230,230,230,230,110,0,140,181.8509597727081,101.1955530002524,495.59425600000395,3379.9454545454546
1780062203,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,34,0,3,4.38511255882023,2.557643999807624,48.33779199998389,753.0
1780062203,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062203,5,,Aggregated,2.400000,0.000000,120,140,140,140,150,220,230,230,230,230,230,156,0,130,129.40066069870682,2.557643999807624,495.59425600000395,2551.7179487179487
1780062204,5,POST,/api/book,1.600000,0.000000,140,140,140,150,220,230,230,230,230,230,230,112,0,140,180.97654508926553,101.1955530002524,495.59425600000395,3380.0625
1780062204,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,35,0,3,4.337955485711324,2.557643999807624,48.33779199998389,753.0
1780062204,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062204,5,,Aggregated,2.300000,0.000000,120,140,140,140,150,220,230,230,230,230,230,159,0,130,128.64783118866742,2.557643999807624,495.59425600000395,2550.9056603773583
1780062205,5,POST,/api/book,1.600000,0.000000,140,140,150,150,220,230,230,230,230,230,230,112,0,140,180.97654508926553,101.1955530002524,495.59425600000395,3380.0625
1780062205,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,36,0,3,4.294259972210865,2.557643999807624,48.33779199998389,753.0
1780062205,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062205,5,,Aggregated,2.300000,0.000000,110,120,140,140,150,220,230,230,230,230,230,160,0,130,127.86106297498634,2.557643999807624,495.59425600000395,2539.66875
1780062206,5,POST,/api/book,1.600000,0.000000,140,150,210,220,230,240,240,240,240,240,240,115,0,140,181.39585030433054,101.1955530002524,495.59425600000395,3380.034782608696
1780062206,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,37,0,3,4.257885675665543,2.557643999807624,48.33779199998389,753.0
1780062206,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062206,5,,Aggregated,2.400000,0.000000,120,140,140,150,220,230,240,240,240,240,240,164,0,130,128.3650501341349,2.557643999807624,495.59425600000395,2544.128048780488
1780062207,5,POST,/api/book,1.500000,0.000000,140,140,140,150,210,240,240,240,240,240,240,117,0,140,180.56536068374604,101.1955530002524,495.59425600000395,3379.931623931624
1780062207,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,37,0,3,4.257885675665543,2.557643999807624,48.33779199998389,753.0
1780062207,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062207,5,,Aggregated,2.400000,0.000000,120,140,140,140,150,210,240,240,240,240,240,166,0,130,128.41863034336382,2.557643999807624,495.59425600000395,2554.126506024096
1780062208,5,POST,/api/book,1.500000,0.000000,140,140,210,240,300,340,340,340,340,340,340,119,0,140,182.93929293275966,101.1955530002524,495.59425600000395,3379.5546218487393
1780062208,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,3,4.217951210516969,2.557643999807624,48.33779199998389,753.0
1780062208,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062208,5,,Aggregated,2.400000,0.000000,130,140,140,150,240,300,340,340,340,340,340,169,0,130,129.96367853253568,2.557643999807624,495.59425600000395,2552.976331360947
1780062209,5,POST,/api/book,1.400000,0.000000,140,140,210,240,300,340,340,340,340,340,340,120,0,140,182.58917174998714,101.1955530002524,495.59425600000395,3379.883333333333
1780062209,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,39,0,3,4.177347307678503,2.557643999807624,48.33779199998389,753.0
1780062209,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,12,0,3,2.816972250040332,2.6379119999546674,3.5523189999366878,56.0
1780062209,5,,Aggregated,2.300000,0.000000,130,140,140,150,240,300,340,340,340,340,340,171,0,130,129.28316270174506,2.557643999807624,495.59425600000395,2547.5146198830407
